run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N17_K+0.08_s1,17,0.08,1,69,0.5174407748655614,0.2503384224589362,0.1310903004951187,1.0,0.058823529411764705
N17_K+0.08_s1,17,0.08,1,70,0.5062757119622088,0.1911105267902782,0.10657840859327586,0.8823529411764706,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,71,0.5068377658945767,0.22125890958663,0.10363302024816541,0.9411764705882353,0.35294117647058826
N17_K+0.08_s1,17,0.08,1,72,0.5227267261833319,0.2740169480457422,0.05661943965820183,0.9411764705882353,0.35294117647058826
N17_K+0.08_s1,17,0.08,1,73,0.517385588500069,0.29626413134356716,0.031452944201872536,1.0,0.4117647058823529
N17_K+0.08_s1,17,0.08,1,74,0.5013443813241887,0.28259984799124316,0.10513310237358452,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,75,0.4935168334776878,0.30675045020965586,0.04888163171140116,0.9411764705882353,0.11764705882352941
N17_K+0.08_s1,17,0.08,1,76,0.49129923118934077,0.3300696478746365,0.06862482874151689,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,77,0.4935691349391044,0.3477984227125271,0.039194098292069414,1.0,0.4117647058823529
N17_K+0.08_s1,17,0.08,1,78,0.49568976668235853,0.39434448304431824,0.018884754997804662,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,79,0.4794837156518556,0.3930358434771098,0.022819638176651277,1.0,0.29411764705882354
N17_K+0.08_s1,17,0.08,1,80,0.47288954148008183,0.42554583181040717,0.027366241144830057,1.0,0.5294117647058824
N17_K+0.08_s1,17,0.08,1,81,0.4709688427794682,0.4018898566936687,0.0475222464808584,1.0,0.5294117647058824
N17_K+0.08_s1,17,0.08,1,82,0.475472443790846,0.40264030190101724,0.07293921284185109,0.8823529411764706,0.29411764705882354
N17_K+0.08_s1,17,0.08,1,83,0.47380246679799926,0.4026072760411352,0.12992531453942788,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,84,0.4713495499494111,0.39085373965276576,0.19454621760398833,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,85,0.4589127160940725,0.37543153257920375,0.22704340479601345,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,86,0.4495325702732741,0.37866539493711,0.19284269398910464,1.0,0.4117647058823529
N17_K+0.08_s1,17,0.08,1,87,0.4411636129552843,0.40496387328133476,0.23402742569103296,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,88,0.446235878068854,0.3980338851482367,0.2912452694816178,0.9411764705882353,0.7058823529411765
N17_K+0.08_s1,17,0.08,1,89,0.4369576235399764,0.37925276280403125,0.2572191514366327,1.0,0.29411764705882354
N17_K+0.08_s1,17,0.08,1,90,0.44020944209293067,0.42496361171695624,0.2457323826843453,1.0,0.29411764705882354
N17_K+0.08_s1,17,0.08,1,91,0.4428915957994459,0.4088807631759711,0.21964059480998585,1.0,0.17647058823529413
N17_K+0.08_s1,17,0.08,1,92,0.4523432397788408,0.4337774697390185,0.24111541218078114,1.0,0.4117647058823529
N17_K+0.08_s1,17,0.08,1,93,0.44147952538034924,0.431293452313901,0.21998350992380575,0.9411764705882353,0.23529411764705882
N17_K+0.08_s1,17,0.08,1,94,0.4468172040700137,0.3978756587958495,0.21507332116353542,0.8823529411764706,0.058823529411764705
N17_K+0.08_s1,17,0.08,1,95,0.4621354643275969,0.3687195033306664,0.2044068551027415,1.0,0.29411764705882354
N17_K+0.08_s1,17,0.08,1,96,0.4632835700362842,0.3364370393987971,0.21189465456466006,0.9411764705882353,0.47058823529411764
N17_K+0.08_s1,17,0.08,1,97,0.4700472900302883,0.2986896049654227,0.2122558302441443,0.8823529411764706,0.29411764705882354
N17_K+0.08_s1,17,0.08,1,98,0.4635180419858037,0.27339691933410076,0.1827429234729493,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s1,17,0.08,1,99,0.48959898161144894,0.2661350451487968,0.17559852430707615,1.0,-0.058823529411764705
N17_K+0.08_s1,17,0.08,1,100,0.49867718622825935,0.23878109197436734,0.21032288215303394,nan,nan
N17_K+0.08_s2,17,0.08,2,0,0.364881222691341,0.0575096016606934,0.19762810955852703,1.0,0.5294117647058824
N17_K+0.08_s2,17,0.08,2,1,0.3776464153899659,0.030286637569913507,0.20412344546672023,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,2,0.39569305959789114,0.06638304334689842,0.1443197131397087,0.9411764705882353,0.35294117647058826
N17_K+0.08_s2,17,0.08,2,3,0.41825273236978044,0.10999048959130507,0.1337599543333036,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,4,0.44546292347271105,0.17271718478978434,0.18934846516815315,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,5,0.43250058582490747,0.23471052498356912,0.17268282075588126,0.9411764705882353,0.47058823529411764
N17_K+0.08_s2,17,0.08,2,6,0.42796530546516615,0.2720724013917232,0.1579991809827781,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,7,0.44357732279069384,0.3492881801133794,0.21378345550322697,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,8,0.44910263984854104,0.4375204701950428,0.3075898372049512,1.0,-0.29411764705882354
N17_K+0.08_s2,17,0.08,2,9,0.44172615440858376,0.484201570625109,0.2980143977821232,1.0,-0.29411764705882354
N17_K+0.08_s2,17,0.08,2,10,0.4202712580006728,0.4991540869106957,0.24300643767696797,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,11,0.409998152982241,0.5758422960335549,0.25205030168557907,0.9411764705882353,-0.35294117647058826
N17_K+0.08_s2,17,0.08,2,12,0.39972147355708787,0.602980430676062,0.25905535753067577,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,13,0.39354093116883804,0.645518788954518,0.22552381794302476,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,14,0.38580316647076207,0.6644023959964587,0.2033124480408376,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,15,0.38293684872898814,0.6625005789741294,0.24446682987693638,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,16,0.36213400076632213,0.6613102211388336,0.2352595457085491,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,17,0.33701175997765714,0.6468935464339943,0.1790819043381745,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,18,0.33010665149913326,0.6720509493645049,0.15179505435405088,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,19,0.31775795688765957,0.6705517920363666,0.11055096406303207,0.7058823529411765,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,20,0.3022986994817458,0.649841384656309,0.10771874731949954,0.8823529411764706,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,21,0.2973557309429654,0.6470624273908011,0.10578249892982562,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,22,0.2986772734386994,0.6367033306024527,0.11116699800049329,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,23,0.2866400998702802,0.6125010547060504,0.13865550628470757,0.8235294117647058,0.0
N17_K+0.08_s2,17,0.08,2,24,0.28194228260851173,0.614357611513715,0.16674280275297526,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,25,0.2835463646404643,0.6233287700459434,0.11488394994046791,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,26,0.29752329194287624,0.6345715719762254,0.07978225787650545,0.8823529411764706,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,27,0.3067222503832087,0.6623526095696691,0.06722734773543886,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,28,0.318672511115347,0.6784564272545881,0.02345662189106134,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,29,0.32394405005758037,0.66697991490341,0.03972408190318264,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,30,0.33752828719007705,0.6925677395118143,0.026061282487579645,0.8823529411764706,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,31,0.33720304655275357,0.7174289859425619,0.045212497611199755,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,32,0.3417006059615143,0.7100869900635552,0.05573860883592463,1.0,0.6470588235294118
N17_K+0.08_s2,17,0.08,2,33,0.342051702596067,0.6841496681347796,0.04924191650748575,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,34,0.340577590842731,0.6856379118557957,0.01946981710157946,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,35,0.3385672416882119,0.6720907526160529,0.03929701551080249,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,36,0.3354877013378421,0.7029852839594438,0.07588717249757951,0.7058823529411765,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,37,0.3187715122440213,0.6919199110841004,0.08972074197043345,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,38,0.3229146587961133,0.7103040630960554,0.11673561970807864,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,39,0.317989617410968,0.6644939959832088,0.08902891155000128,0.9411764705882353,0.35294117647058826
N17_K+0.08_s2,17,0.08,2,40,0.31472989460814765,0.6766794626447812,0.12606520818746209,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,41,0.2910295698109295,0.6537538794735314,0.1454161643696239,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,42,0.2954844505388798,0.6579505402822875,0.10915542183093586,1.0,0.29411764705882354
N17_K+0.08_s2,17,0.08,2,43,0.300664513265274,0.6590810087286325,0.14195697061796042,1.0,0.6470588235294118
N17_K+0.08_s2,17,0.08,2,44,0.3041376081757964,0.6518020322589904,0.12307262628159224,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,45,0.30228092417820773,0.6601094022626708,0.10755277884897194,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,46,0.28648635532495353,0.621985635587627,0.11703229852349734,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,47,0.2727249352900778,0.6072842826164465,0.14590953237627266,0.8823529411764706,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,48,0.2600894491157091,0.6015046185121856,0.16822764825095987,0.7058823529411765,0.47058823529411764
N17_K+0.08_s2,17,0.08,2,49,0.23777287036180889,0.5867588476254458,0.21869080170375427,0.7058823529411765,0.0
N17_K+0.08_s2,17,0.08,2,50,0.23768409818108424,0.5618335563751901,0.26274969301244955,0.5882352941176471,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,51,0.22124954707981,0.562328263380539,0.296048361376909,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,52,0.2333172706266294,0.57709473431598,0.25152109526201805,0.8235294117647058,0.0
N17_K+0.08_s2,17,0.08,2,53,0.2089493541028106,0.5878069035441532,0.3340872853378,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,54,0.19608347198396167,0.5963546370628793,0.3361651760212051,0.8235294117647058,0.0
N17_K+0.08_s2,17,0.08,2,55,0.1916052002616506,0.5777897125885239,0.3282870378591518,0.8235294117647058,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,56,0.16300804129386023,0.5595693823192143,0.3974055984181348,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,57,0.1594707280196202,0.5708128410374305,0.40116124467772296,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,58,0.14623531611936047,0.5823387045511358,0.3616286557577256,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,59,0.14051252818560128,0.5974523284293121,0.36689400516486076,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,60,0.14149912088221414,0.5993215093004413,0.383596700816326,0.8823529411764706,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,61,0.13906108753493898,0.6296571856176663,0.40434103451712916,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,62,0.15784808849042845,0.6347330745172685,0.433269336890131,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,63,0.13535388042256558,0.6394978126183258,0.4072697462803569,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s2,17,0.08,2,64,0.09506790630222076,0.6981524624313077,0.41242477115617715,0.9411764705882353,-0.35294117647058826
N17_K+0.08_s2,17,0.08,2,65,0.06599082540913773,0.6904357848121736,0.3067407689676616,0.8235294117647058,-0.47058823529411764
N17_K+0.08_s2,17,0.08,2,66,0.05737531233039525,0.689970095857305,0.27400389450721646,0.8823529411764706,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,67,0.04510416636414605,0.7132705725226282,0.3054777949311366,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,68,0.051682581759227755,0.6922922999712366,0.28718979915026493,0.8823529411764706,0.29411764705882354
N17_K+0.08_s2,17,0.08,2,69,0.02849624022901553,0.6717905178074679,0.23167521263282578,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,70,0.020971102505415822,0.6741949999027794,0.13239966531492398,0.8235294117647058,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,71,0.037740417475507625,0.7116312421506154,0.10990682988171148,0.7058823529411765,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,72,0.06489847022032141,0.7406977020124241,0.04722435452313813,0.8235294117647058,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,73,0.06480791609137782,0.7498916101392595,0.06919085706631639,0.8823529411764706,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,74,0.09482664897656973,0.7342112623293218,0.12784309208126157,0.8823529411764706,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,75,0.0803176040740564,0.7230607005845678,0.08765079149405006,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,76,0.11868431480766427,0.7071693908871526,0.22075892303229494,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,77,0.1283950752965922,0.7066189824155102,0.25107316674458396,0.9411764705882353,0.11764705882352941
N17_K+0.08_s2,17,0.08,2,78,0.12545759711227042,0.6957596361718273,0.1947325578732883,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,79,0.12359558567111772,0.6867297107240631,0.19862785121130733,0.6470588235294118,-0.4117647058823529
N17_K+0.08_s2,17,0.08,2,80,0.13204079960911755,0.6872260336253738,0.2719434449404009,0.8823529411764706,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,81,0.14497616560456417,0.6800129638433609,0.3208567911792599,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,82,0.14774661410500364,0.6810210928936208,0.3019033288002396,0.8823529411764706,0.29411764705882354
N17_K+0.08_s2,17,0.08,2,83,0.18603845338682581,0.665424885727496,0.3950844752161584,1.0,-0.4117647058823529
N17_K+0.08_s2,17,0.08,2,84,0.19105920870048493,0.6694852970887905,0.3910748787528132,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,85,0.16861678836186822,0.7008497761809591,0.3824291867842135,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s2,17,0.08,2,86,0.16271482493623549,0.7255648611346193,0.4289509104339748,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,87,0.1754785278016161,0.7261134046486578,0.4885356628037187,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s2,17,0.08,2,88,0.1693540400574255,0.7406320985451006,0.4959656411176502,1.0,-0.4117647058823529
N17_K+0.08_s2,17,0.08,2,89,0.15831687312309042,0.7714179819346574,0.47331687629662517,1.0,-0.29411764705882354
N17_K+0.08_s2,17,0.08,2,90,0.16920558901147204,0.7519809556859085,0.46030554624884806,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,91,0.14689514425276567,0.770929096982339,0.40515592961754593,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,92,0.13864867985806853,0.7855173571604617,0.3489590473113378,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,93,0.1338971611744342,0.7807772819161108,0.32891681664454736,1.0,-0.29411764705882354
N17_K+0.08_s2,17,0.08,2,94,0.12152961453637634,0.7777424176785898,0.28922126120967057,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,95,0.1134963250586724,0.7996546808434893,0.29297881995235014,0.8823529411764706,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,96,0.1104423713418185,0.7863999952702622,0.25085535614279253,0.9411764705882353,0.35294117647058826
N17_K+0.08_s2,17,0.08,2,97,0.1080502155972607,0.7916309406677895,0.30588664767502366,0.9411764705882353,-0.35294117647058826
N17_K+0.08_s2,17,0.08,2,98,0.11552575667245321,0.7785930683290554,0.3000441153781865,0.8823529411764706,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,99,0.10968660320421807,0.7675990075618012,0.2669234382750807,0.7647058823529411,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,100,0.10273030968166154,0.7850208406773309,0.24646342256188458,nan,nan
N17_K+0.08_s3,17,0.08,3,0,0.3215529178863978,0.20212060232085458,0.40473388009146294,0.9411764705882353,0.0
N17_K+0.08_s3,17,0.08,3,1,0.34322729736365204,0.17039382346546006,0.41015812495337856,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,2,0.3625303496248099,0.1517564567734541,0.31530995071722484,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,3,0.37868982168902193,0.14103936295014777,0.23997817485434783,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,4,0.3652518505518633,0.15194942465945438,0.17756831111640384,0.8823529411764706,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,5,0.37688627238590433,0.1352724144539627,0.15328072195829578,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,6,0.37643364103563876,0.149669726779716,0.07678181442076222,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,7,0.3928236937742128,0.18444741788750435,0.14411063187459822,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,8,0.35201487074742643,0.2113038717589423,0.11536027074411467,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,9,0.3306609487045452,0.24086606233660726,0.15918071453308338,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,10,0.34607170728545594,0.24533690722194465,0.19894959025698056,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,11,0.3545538793226201,0.201929336070076,0.24133359322311748,1.0,-0.29411764705882354
N17_K+0.08_s3,17,0.08,3,12,0.33483424218926794,0.26919097127904335,0.2666849244722082,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,13,0.28810986013096346,0.34646264637483787,0.2868435656635382,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,14,0.25652591490646187,0.45971184009967153,0.29781344993288433,0.9411764705882353,-0.47058823529411764
N17_K+0.08_s3,17,0.08,3,15,0.23446452932680922,0.5105071085548646,0.3019139933875901,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,16,0.20456044182231534,0.5562828789049301,0.2346554866202999,0.8823529411764706,-0.29411764705882354
N17_K+0.08_s3,17,0.08,3,17,0.19094526354982738,0.5580843573948452,0.16917821882133882,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,18,0.18220468876884707,0.5958102602989143,0.06359726492586205,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,19,0.18941423771781163,0.5953274186373484,0.0827281473888729,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,20,0.19566730995901552,0.6174707983914878,0.11685292961674806,1.0,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,21,0.21728223257084858,0.6362293315338599,0.2253580682809811,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s3,17,0.08,3,22,0.21142998508609756,0.6624615238112023,0.23262978126704223,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,23,0.2321362152495664,0.6543932976660015,0.2948411706004354,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,24,0.2481814020316091,0.6576513154975457,0.33912255561685745,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,25,0.2453668947650255,0.6649424170227979,0.2772500948292183,0.8823529411764706,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,26,0.23793435424199663,0.6512840543521831,0.2789215971717852,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,27,0.23312448549310683,0.6771505203329521,0.3041580582451193,0.8235294117647058,-0.5882352941176471
N17_K+0.08_s3,17,0.08,3,28,0.24006528504519753,0.663065797678615,0.3303404654581366,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,29,0.23646762181012904,0.6463700936484915,0.34906076565217825,0.8823529411764706,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,30,0.24638030919430967,0.6450551477990661,0.36779395940002757,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,31,0.24463543946976646,0.6194533523632983,0.3044044462367091,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s3,17,0.08,3,32,0.2517348890001287,0.6430554800283873,0.3373887133165232,0.8823529411764706,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,33,0.26364591131540444,0.6454188834977483,0.3604751125946944,1.0,0.4117647058823529
N17_K+0.08_s3,17,0.08,3,34,0.2782454131100644,0.6370535971695842,0.3780159164218901,0.9411764705882353,0.0
N17_K+0.08_s3,17,0.08,3,35,0.2670668723492778,0.6120001440547971,0.3505612066702309,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,36,0.2728131469501087,0.6100835696720797,0.3460808711819316,0.8823529411764706,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,37,0.24884472697947088,0.6124194446001207,0.28601438338613533,1.0,-0.058823529411764705
