run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N17_K-0.15_s1,17,-0.15,1,23,0.044400531764717664,0.11846336512484557,0.2126119903770551,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,24,0.03962850350849902,0.07971430121270676,0.17655533172274623,1.0,0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,25,0.04210428301940002,0.10146658590270044,0.13843291143917263,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,26,0.06656054668657486,0.0782705273902749,0.12256917308341829,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,27,0.008420489498722218,0.12092051629535988,0.12713857674713297,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,28,0.03686793915936001,0.06689960928437175,0.07776737742772483,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,29,0.027858916222576923,0.10509858465568182,0.11454087762243206,1.0,-0.6470588235294118
N17_K-0.15_s1,17,-0.15,1,30,0.010159083987653328,0.11230934343682092,0.013846497947091614,1.0,-0.7647058823529411
N17_K-0.15_s1,17,-0.15,1,31,0.01816021075116169,0.08665733553427918,0.06925828960662234,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,32,0.06813718280902122,0.11922547293971053,0.0621652653874563,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,33,0.01026620063127195,0.19281335520489154,0.18230344216504707,1.0,-0.7647058823529411
N17_K-0.15_s1,17,-0.15,1,34,0.04809875402235612,0.18946773180674414,0.20409320080909216,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,35,0.02209834539840671,0.1234104563093931,0.19125606467618605,1.0,-0.8823529411764706
N17_K-0.15_s1,17,-0.15,1,36,0.00535808177807524,0.13164877241311695,0.24118570105334178,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,37,0.050882188013104464,0.09808568686088026,0.15914690065022655,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,38,0.04273652293825071,0.11576504079932573,0.16895787350076266,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,39,0.053779100406815696,0.09763313831284616,0.03815879480980991,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,40,0.051269880537540086,0.14285979226433593,0.16001324289835087,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,41,0.036336108438011626,0.155047041827599,0.06307321810958016,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,42,0.07336282194539337,0.19366233811933828,0.11899605936888058,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,43,0.010733651724940667,0.2335181542404456,0.03191006341535964,1.0,-0.6470588235294118
N17_K-0.15_s1,17,-0.15,1,44,0.031265856848338255,0.18597167367716871,0.18326507865536606,1.0,-0.5294117647058824
N17_K-0.15_s1,17,-0.15,1,45,0.03141033446668326,0.04675466244212615,0.0401819970747461,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,46,0.06231264398301199,0.038497251700080413,0.22665129013819113,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,47,0.022742688805128076,0.058001572719456905,0.119160083957947,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,48,0.06487740583490643,0.030397873343577436,0.24843332153496336,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,49,0.022025489080035744,0.08807191513980517,0.22132822949144648,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,50,0.058145933743243866,0.027602067772577805,0.2559280628288029,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,51,0.025173693515447487,0.042139158451025505,0.23175841444770917,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,52,0.028764561170075958,0.06444361648797613,0.23003671426067682,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,53,0.056787430483278806,0.03466391515362622,0.23867189084129728,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,54,0.03692890989669175,0.07513683451613705,0.29060402053708434,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,55,0.04299106970469655,0.041544849677289275,0.40423943769212256,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,56,0.05876558015409927,0.05159264049920668,0.3179754439380367,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,57,0.033563710975103286,0.14450226454472004,0.29373753849175493,0.9411764705882353,-0.47058823529411764
N17_K-0.15_s1,17,-0.15,1,58,0.024758875652893822,0.04320305652920097,0.2250638994976983,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,59,0.05756586707099359,0.027027893349296683,0.25459264732520764,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,60,0.02533177537821592,0.03575156865980769,0.08491860081494063,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,61,0.033451934799681546,0.009925712724548515,0.14427146324917814,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,62,0.04497102460917341,0.06068671273700272,0.15912985956614614,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,63,0.013774071295986562,0.06397724131627919,0.1554428286388772,1.0,-0.6470588235294118
N17_K-0.15_s1,17,-0.15,1,64,0.03951699858891325,0.037644685532032464,0.07349193697106333,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,65,0.019817060765245736,0.042336682943761465,0.11783585765990379,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,66,0.028410673682025402,0.073288564010345,0.11840357496730491,1.0,-0.5294117647058824
N17_K-0.15_s1,17,-0.15,1,67,0.022399288860919672,0.0935488308292127,0.1602667239143945,1.0,-0.7647058823529411
N17_K-0.15_s1,17,-0.15,1,68,0.030407575844375388,0.05852313913501195,0.10076588443086029,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,69,0.05156885650815704,0.014060167489184282,0.1313342485997744,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,70,0.02485815808532363,0.03724468632179302,0.10994805060259334,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,71,0.028195922939676366,0.06177166833667415,0.028728149373884383,1.0,-0.6470588235294118
N17_K-0.15_s1,17,-0.15,1,72,0.039500090671013836,0.05471458844684347,0.12284797038192699,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,73,0.04154671234160881,0.08161623092689618,0.06239630114239267,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,74,0.05060517723223408,0.06561254130331737,0.0756802556019306,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,75,0.033810885041707615,0.06344294729267927,0.16862384902343458,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,76,0.04716146617215683,0.12398916159460713,0.04128929248740373,0.9411764705882353,-0.35294117647058826
N17_K-0.15_s1,17,-0.15,1,77,0.015208162766895982,0.10479053456086498,0.04428226110597582,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,78,0.027227093341745737,0.14079112553768566,0.14364726121422766,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,79,0.03621763597414577,0.06286259294825576,0.09791465371032085,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,80,0.045663270766628336,0.05544331119602115,0.04987532359481919,1.0,0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,81,0.0452654527969485,0.0554591712762176,0.16094258498258562,1.0,-0.29411764705882354
N17_K-0.15_s1,17,-0.15,1,82,0.04694990205744938,0.1345821138063791,0.11356338343221974,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,83,0.024297338617548382,0.20994313234578998,0.049896637071023806,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,84,0.04792380708401165,0.19787010674133987,0.11437157140509588,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,85,0.035243491095453126,0.20144820487992984,0.02883019131930297,0.9411764705882353,-0.11764705882352941
N17_K-0.15_s1,17,-0.15,1,86,0.05327022059622427,0.18371806351991585,0.14140730082294886,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,87,0.05852856172785193,0.21051597434439207,0.1584161287496986,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,88,0.0445872512564203,0.21434830802647697,0.19961062921233094,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,89,0.06655459654554302,0.2220267629983173,0.17209796875769406,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,90,0.04023060344178435,0.20225644995737477,0.19681055694072658,1.0,-0.6470588235294118
N17_K-0.15_s1,17,-0.15,1,91,0.009446377122270122,0.19598851392509095,0.09494580280973025,1.0,-0.5294117647058824
N17_K-0.15_s1,17,-0.15,1,92,0.0123795027219684,0.16380519704237353,0.08983857472338451,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,93,0.07238322021850739,0.07468599057807983,0.18105484404943092,1.0,-0.058823529411764705
N17_K-0.15_s1,17,-0.15,1,94,0.030442205603851795,0.10816481429758744,0.20336418740489498,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,95,0.003998589728916532,0.03879719164911705,0.24370968065405987,1.0,-0.7647058823529411
N17_K-0.15_s1,17,-0.15,1,96,0.011417248787363044,0.05406463820205845,0.30365545285466006,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,97,0.04211418596978064,0.04473181584507047,0.29401850662696527,1.0,-0.17647058823529413
N17_K-0.15_s1,17,-0.15,1,98,0.018785048159422484,0.0349349341176491,0.24409887484706064,1.0,-0.5294117647058824
N17_K-0.15_s1,17,-0.15,1,99,0.023652358369817113,0.10064971925171252,0.21241134014384314,1.0,-0.4117647058823529
N17_K-0.15_s1,17,-0.15,1,100,0.026824223903125444,0.08526238205649316,0.23067932392650148,nan,nan
N17_K-0.15_s2,17,-0.15,2,0,0.26129925315052505,0.38072636541392185,0.06282731977461473,1.0,0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,1,0.1662262231875623,0.4247651526178592,0.17926037978775644,1.0,0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,2,0.06966107415884107,0.43334114768349247,0.29050022438779216,1.0,0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,3,0.024704379907773546,0.3932163818054387,0.3180508140482299,1.0,-0.7647058823529411
N17_K-0.15_s2,17,-0.15,2,4,0.014706402966102134,0.3429465008480865,0.29452999767025284,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,5,0.011229602803551952,0.2626092641802817,0.2529174901016062,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,6,0.03491816226983295,0.15243794088593884,0.2629379264111897,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,7,0.04254528288027032,0.08130933344713318,0.26716844910125476,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,8,0.03341478004590724,0.08266845169173896,0.2221102946120075,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,9,0.030512521851680643,0.09300062756531623,0.24215028233724653,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,10,0.02067056195577369,0.023461247799626852,0.4321711294439766,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,11,0.017578833890783865,0.03099440246492542,0.3545635390779474,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,12,0.05039127173714395,0.07238326839296606,0.3903858053749047,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,13,0.03756008054231923,0.06873012135383134,0.3579842567063424,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,14,0.03822096517793061,0.02121399373821351,0.3276202590203368,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,15,0.039269342553741024,0.06421985306314341,0.2751209810811622,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,16,0.03742092028167269,0.0902319047230872,0.21646056895897564,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,17,0.046218267403343394,0.09128213448384877,0.23561448746605593,0.9411764705882353,-0.23529411764705882
N17_K-0.15_s2,17,-0.15,2,18,0.021944002578596643,0.017839715316694652,0.16065476865249,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,19,0.030234150883294838,0.055925354226282226,0.21566938352625661,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,20,0.046731373124117154,0.022100745654912258,0.22846369429917807,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,21,0.037158482487623996,0.04781392517242719,0.2589127160304652,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,22,0.03969858579267049,0.1211050246902226,0.20995902784637036,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,23,0.05023752971260284,0.04644475982375953,0.17956654831640184,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,24,0.05389436327377048,0.16692282303125375,0.20018161414915162,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,25,0.027424900022755692,0.14505913516506164,0.09488591774769049,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,26,0.06017769475611028,0.05176362944882429,0.033674608639527794,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,27,0.03489375907342262,0.12190028655027042,0.049831509924120464,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,28,0.007548918326123667,0.07604279262912017,0.13027572090436026,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,29,0.02159788499158568,0.011116474112934836,0.1554881476291343,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,30,0.025226883176925872,0.08403022333130002,0.06973228048752367,1.0,-0.7647058823529411
N17_K-0.15_s2,17,-0.15,2,31,0.015608862220673675,0.05796412899013685,0.062234727128472916,1.0,-0.7647058823529411
N17_K-0.15_s2,17,-0.15,2,32,0.03579359532021637,0.023941809872902824,0.049172469458619965,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,33,0.03649799299313984,0.11147479969837261,0.008212033552317796,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,34,0.0218126431146731,0.16216373764271436,0.043545913047674675,0.9411764705882353,-0.47058823529411764
N17_K-0.15_s2,17,-0.15,2,35,0.04937176450193504,0.10601968792123623,0.08261935467117654,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,36,0.033639639356753535,0.06716955676803958,0.14886815695234157,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,37,0.04339814120007123,0.03381814066258738,0.06049180304662079,0.9411764705882353,-0.47058823529411764
N17_K-0.15_s2,17,-0.15,2,38,0.0320139956563059,0.014583561209941002,0.11326769946304342,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,39,0.04224206558751413,0.04813625614014805,0.11825977911250596,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,40,0.04727873383042699,0.042664878700220794,0.09185857056607717,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,41,0.048657027202520735,0.10880877931723823,0.08877454799717917,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,42,0.009033850056365143,0.08405072466339038,0.17524072548258893,1.0,-0.7647058823529411
N17_K-0.15_s2,17,-0.15,2,43,0.01581875994226017,0.1144916478992806,0.17229018326445772,1.0,-0.7647058823529411
N17_K-0.15_s2,17,-0.15,2,44,0.020907809250053908,0.06377883520624744,0.11415102278108802,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,45,0.02490488893729489,0.05956454456200391,0.03258221025585836,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,46,0.037743443569221796,0.012495763184953582,0.051968801387372476,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,47,0.03236126958230502,0.039872024283282785,0.07694812545789453,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,48,0.04201788363875116,0.10308135322971249,0.15919460331590626,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,49,0.044013548932631576,0.12217525713418922,0.1441272382193444,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,50,0.04986336404037584,0.10068444651944779,0.2102608601136637,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,51,0.03814344066976791,0.10982023983951894,0.15340571718104254,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,52,0.032363779665013095,0.08669528835323181,0.08379293698965913,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,53,0.010589342690572075,0.10687902530788572,0.02841715665953541,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,54,0.009611692460925001,0.04343011134392967,0.03508257689979277,0.9411764705882353,-0.35294117647058826
N17_K-0.15_s2,17,-0.15,2,55,0.034345597200488916,0.031879658327570524,0.13699366496736184,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,56,0.05374919637526024,0.055540016359569976,0.11135933466403392,1.0,0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,57,0.042791521631411256,0.07134270399961015,0.0841597629735886,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,58,0.02017523480022231,0.05901391057863442,0.11176472645696632,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,59,0.04999071252388667,0.026297246102527868,0.053404596527920845,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,60,0.056403179761594625,0.00425521340892319,0.07212354578855634,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,61,0.01886782143113323,0.047306742563981236,0.12348795528305137,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,62,0.043396382325144575,0.017947304060122213,0.14552214905349745,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,63,0.03485618915667514,0.034901650235701374,0.12279480680773441,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,64,0.032075408844613774,0.05177271222523761,0.16447173189760086,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,65,0.034411442107160024,0.008061144630829862,0.026990990677263217,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,66,0.038849271378860545,0.0677907107616731,0.058326248527832115,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,67,0.05799659800066745,0.0914080032349239,0.03304079396965359,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,68,0.010347623754519595,0.02680835994969293,0.18249813010981655,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,69,0.012703178969686918,0.1678528461046452,0.32121539179273073,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,70,0.027199685988080504,0.13599214128283185,0.31033016079263914,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,71,0.069656163227111,0.1514420317440463,0.26972909205447876,1.0,0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,72,0.04063254093032755,0.15769994000727594,0.2611319908114344,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,73,0.039697654054915314,0.12166480475430734,0.20795856123441972,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,74,0.05204166085387811,0.10713402366157587,0.16092376506958272,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,75,0.03943399584616695,0.19162733342170685,0.08966834343020226,1.0,-0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,76,0.056727114535649034,0.1359899355616904,0.050222222193790494,1.0,0.058823529411764705
N17_K-0.15_s2,17,-0.15,2,77,0.030890207254978888,0.1621341449542319,0.0448166474869873,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,78,0.0511513189028645,0.11661834217909427,0.14548632456674104,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,79,0.04383844192722069,0.12845497195980957,0.16089844248864932,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,80,0.027422635599722744,0.08218353636533153,0.13898197964593295,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,81,0.03137737826746358,0.06768333411604764,0.09275457702037827,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,82,0.037894026237128106,0.018689864822954226,0.03683838305376665,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,83,0.0070097222467418825,0.029389715449338053,0.08091651559202367,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,84,0.016285055015087126,0.020125388944710363,0.03741920481952637,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,85,0.03010667281858816,0.036148837536130365,0.0870686253311284,1.0,-0.5294117647058824
N17_K-0.15_s2,17,-0.15,2,86,0.009150299761111693,0.03983653281898704,0.11355890746564724,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,87,0.013245776634604566,0.029183927652991565,0.017413359593089005,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,88,0.024880511778295943,0.01108953088687963,0.09417494703000072,0.9411764705882353,-0.35294117647058826
N17_K-0.15_s2,17,-0.15,2,89,0.04212993687420785,0.016578897481775337,0.0335135481214694,1.0,-0.17647058823529413
N17_K-0.15_s2,17,-0.15,2,90,0.04870099438734954,0.049512715929919834,0.05443152919429642,0.9411764705882353,-0.35294117647058826
N17_K-0.15_s2,17,-0.15,2,91,0.008966381283973531,0.05195735009744375,0.11236840096399846,1.0,-0.8823529411764706
N17_K-0.15_s2,17,-0.15,2,92,0.009261686006675398,0.0670408822822654,0.15278344890203452,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,93,0.06538105627887626,0.05111749459489054,0.1969205032297357,1.0,-0.29411764705882354
N17_K-0.15_s2,17,-0.15,2,94,0.03026017316760698,0.08850518768695376,0.19407478878425097,0.9411764705882353,-0.35294117647058826
N17_K-0.15_s2,17,-0.15,2,95,0.03663652998662431,0.07209456510535789,0.23567039976455997,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,96,0.05271043629132617,0.06089281742248333,0.26486518094298334,1.0,-0.4117647058823529
N17_K-0.15_s2,17,-0.15,2,97,0.014448653357503071,0.09633756702267925,0.2436038593036313,0.9411764705882353,-0.5882352941176471
N17_K-0.15_s2,17,-0.15,2,98,0.011887725794761947,0.042386388541800595,0.1713945123293202,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,99,0.013917540760708516,0.05759787162573891,0.08540605029840123,1.0,-0.6470588235294118
N17_K-0.15_s2,17,-0.15,2,100,0.007300882314004107,0.03298069350850198,0.1278483512219894,nan,nan
N17_K-0.15_s3,17,-0.15,3,0,0.24314734073053976,0.201534715751973,0.364346993779907,1.0,0.058823529411764705
N17_K-0.15_s3,17,-0.15,3,1,0.16029144547906465,0.19096829620870595,0.2660464147961587,1.0,-0.058823529411764705
N17_K-0.15_s3,17,-0.15,3,2,0.08525804023475063,0.1861241923490829,0.18278044024802736,1.0,-0.058823529411764705
N17_K-0.15_s3,17,-0.15,3,3,0.014074126515461834,0.20398863958056435,0.2382177829058091,1.0,-0.7647058823529411
